redshift,distance_modulus,sigma_mu
0.7923200130462646,39.794335582783916,0.30958040149062593
0.3059700131416321,35.43739500195796,0.3176747029883725
0.6131700277328491,39.89892742294814,0.31465552048291007
0.7204899787902832,39.12334140034366,0.3459008101463276
0.1806100010871887,38.56974280788222,0.35254332973046915
0.3878700137138366,39.522997953021445,0.2703624605029485
0.827750027179718,39.13271701865123,0.32319087830568916
0.7271999716758728,37.88413563680982,0.3839531332365332
0.7493900060653687,35.17368852893351,0.32675580004409277
0.2585200071334839,35.50969463528354,0.2669305535327788
0.1564099937677383,37.79959516845041,0.505413756805866
0.2554500102996826,38.34197792720229,0.31678907115008564
0.3303999900817871,38.32876366697995,0.25537258974050314
0.3181799948215484,39.236137278255086,0.35090955787619965
0.6205000281333923,39.48722373311069,0.30409460034571095
0.5946300029754639,39.22347060156116,0.27677252266473434
0.7312899827957153,40.4878000160882,0.29745725181137955
0.6335999965667725,35.17447504425729,0.34264134861141005
0.5082600116729736,39.28187064329681,0.30978698705566426
0.3449800014495849,38.61785815790924,0.3008996577922374
0.5248000025749207,39.11860676026296,0.28291861110644134
0.8215199708938599,39.54555909587311,0.3388913266378052
0.5311200022697449,37.740072225143045,0.2697838928354837
0.5328099727630615,39.45461583642721,0.34900321541638146
0.2310899943113327,37.49786470208544,0.25629328168703097
0.5377399921417236,37.43365785701554,0.28454006051000663
0.3216499984264374,39.3574388390675,0.33152394858897916
0.5056210160255432,39.89933830592376,0.2810788469065768
0.366210013628006,39.506696850185854,0.3527274851910884
0.3761000037193298,38.33252188862889,0.27061468851192766
0.5978900194168091,35.175220403271,0.3149088045978086
0.4886299967765808,38.696248397423645,0.2810841415328319
1.4112800359725952,42.14327417379468,0.3732324016504287
0.1381800025701522,35.816620789284265,0.38109765607385265
0.4240300059318542,38.52304280447825,0.272553102694677
0.2206999957561493,38.02160581347597,0.3554040103354112
0.2599999904632568,38.70842583921484,0.47862123120099853
0.6499099731445312,39.335038059389845,0.29658032168119414
0.568149983882904,39.010186613818654,0.283923021046048
0.9655749797821044,36.885857206628565,0.2591652340753092
0.2321899980306625,37.78462558686343,0.2880404531567832
0.2931199967861175,37.543688501909784,0.319263453853716
0.6955000162124634,39.81276000163283,0.2943942367718946
0.461870014667511,39.377928505293525,0.28801717539994137
1.1453900337219238,39.49866165217893,0.3115223330343401
0.5775200128555298,39.680389602895815,0.3715642475599732
0.5434799790382385,38.98078836055807,0.30238360125957603
0.8127300143241882,37.776999697550416,0.2898924142763996
0.2411700040102005,37.824842000260176,0.32240658238217307
0.6922699809074402,39.119851137691775,0.2793785782875192
0.6610199809074402,38.89269355155379,0.28359119532244054
0.2188999950885772,37.55513281602489,0.35137736632820793
1.314650058746338,41.00824938641482,0.5136184177445519
0.7758100032806396,39.13920010163442,0.29041610406328067
0.7396299839019775,39.59712885833911,0.2784394961106376
0.5570799708366394,39.837231098165226,0.43394940936518495
0.2968699932098388,37.98461897943054,0.3125232690167357
0.536050021648407,39.23071095310418,0.3093884383389521
0.6567400097846985,39.92622273433137,0.2906237435343333
0.2469000071287155,37.635273843171724,0.31762327385694344
0.7232099771499634,39.35295801166805,0.2633103764240081
0.79926997423172,38.87087312848802,0.2793254668941143
0.3878600001335144,39.522766688120434,0.3010909130898253
0.1994300037622451,37.135374117215996,0.31666889384011393
0.2031300067901611,38.42531766224982,0.33971591086443764
0.5512199997901917,39.46123176078292,0.30834852775450555
0.7524799704551697,39.24637557729628,0.2816260252401394
0.6594399809837341,39.57470835890543,0.3838634856489745
0.5550000071525574,39.95439560941106,0.33282501079918264
0.55281001329422,38.68801549012823,0.27307724249833804
0.6939600110054016,35.17568808173103,0.3385406100571525
0.293500006198883,37.86623322674785,0.2863299827826883
0.5478900074958801,39.43872189566122,0.29912117904744817
0.8118000030517578,39.252162966542116,0.28353827799641507
0.2815800011157989,38.70759807914974,0.3290970294020562
0.5799300074577332,38.77743171322614,0.2923321804569248
1.3752000331878662,39.67056343665539,0.2777709190350244
0.2230000048875808,38.688110799418,0.423501893526354
0.5628799796104431,39.58286674720624,0.41151083848946984
0.3585900068283081,38.68248250873006,0.3182266023522707
1.23062002658844,41.09952374041012,0.5449090660215108
0.2224799990653991,38.960251058143655,0.3403720750122011
0.525950014591217,39.76558228672189,0.31786349723716173
0.2371499985456466,37.25164452763834,0.4481215172726158
0.1821999996900558,39.16181531525223,0.27989249149207573
0.6914399862289429,37.33736664802318,0.25651740347102614
0.1929399967193603,38.253900795741345,0.367445273964011
0.4585399925708771,39.282637965478045,0.3249212215398551
0.3110199868679046,39.080966386724725,0.2916415835111315
0.8554700016975403,38.98483887397519,0.2663008991218464
0.7341200113296509,41.81433663331786,0.6434323811527763
0.338340014219284,39.23894699600815,0.4318065251846428
0.3460899889469147,38.75312117160767,0.34894451147737443
0.2738699913024902,37.79747356267394,0.27887056589845655
0.8600000143051147,42.36390103104773,0.507732428955589
0.7665799856185913,39.50382385935525,0.29811086778570506
0.5053200125694275,39.310091678008206,0.30969412571789556
0.6417700052261353,39.41137403181004,0.27717588721181685
0.3313399851322174,39.206329210388894,0.3704512093075048
0.1240300014615058,36.487209692642125,0.5047487039923622
0.6583600044250488,40.21696973220156,0.28980176472549085
0.7868599891662598,39.71443377374143,0.2849033705227565
0.2967399954795837,38.793764684253844,0.38019854950411186
0.4116599857807159,34.82033035204362,0.3276317818954502
0.878000020980835,38.93228100712435,0.30314542639521447
0.271120011806488,39.42730981436005,0.47113244431749773
0.2852500081062317,35.30411226936694,0.27470922486734023
0.4429999887943268,39.635785307224104,0.2832091932930163
0.6819729804992676,39.45844249425947,0.28088227909941005
0.4130200147628784,38.26690241061019,0.2970731201655534
0.7048699855804443,39.7019072167559,0.3461095034347503
0.6521000266075134,38.52750474974735,0.30093752808920066
0.8722000122070312,37.57935755257945,0.30124676646000564
0.4936099946498871,35.17447504425711,0.26350055341459094
0.8395799994468689,40.64998659510847,0.34395473125767606
0.6384299993515015,39.53846226720479,0.28651041608749983
0.4227400124073028,39.230210454394886,0.3164171805319818
0.8595600128173828,39.05330238993354,0.34791097400785737
0.5804799795150757,38.71484562963048,0.29487180190822193
0.8420699834823608,38.45211620225436,0.3031945640259775
0.4230599999427795,39.70824744675292,0.3161473728487943
0.3893199861049652,39.72531357912453,0.2903719928627023
0.5258200168609619,39.60444625322664,0.4200198788824073
0.3849300146102905,39.64180896164912,0.33777248960123823
0.6677200198173523,37.72473351339089,0.26024189167774375
0.6759399771690369,39.00330815626169,0.3043582546565817
0.2654600143432617,37.24822617526941,0.3322509487106682
0.4392800033092499,35.17493468800222,0.78266164491836
0.5341500043869019,38.99141273824428,0.33205525256932833
0.6593899726867676,38.909489014266796,0.3262115184388013
0.583079993724823,39.19658115157527,0.2806213129560867
0.5050399899482727,39.08015805084747,0.3740584368355496
0.3573200106620788,37.56456616812394,0.584135986808177
0.6693400144577026,38.706325342948375,0.3413070255215833
0.5806530117988586,38.40353681249641,0.2680756384579664
0.5155699849128723,37.30981194432771,0.29706631938784245
0.3101300001144409,37.915583077861,0.4734769678714563
0.4550099968910217,35.05682490269217,0.4792946216198961
0.8629999756813049,40.054786551950784,0.2892388968543259
0.4283899962902069,39.01257747821201,0.4589661749302175
0.7465599775314331,36.92552703395061,0.309334086159142
0.6105999946594238,38.91523033146183,0.2822777670940697
0.3213399946689605,36.56639811389491,0.2518628682068093
0.3834800124168396,35.17710934578747,0.3183608618652156
0.493829995393753,39.758027641923476,0.2816893687827496
0.5231900215148926,39.46752207495099,0.32045288482109846
0.2194399982690811,35.654209513116434,0.4060863885792199
0.340829998254776,39.06653694713425,0.33002961551454946
0.8487799763679504,38.81448532731331,0.2821731027770834
0.3827069997787475,35.18631982355102,0.2717607217255833
0.6057699918746948,39.27745611926776,0.2718098782388666
0.7983700037002563,39.36763671887157,0.3223873801648817
0.7463099956512451,39.89860634349144,0.30388435149778165
0.5167499780654907,38.39686214463585,0.27241649606898727
0.3449899852275848,35.892359771082894,0.27181155797050705
0.0947500020265579,38.89548443168546,0.36352784272512684
0.6604800224304199,38.21160094821309,0.34557213938569914
0.3217499852180481,38.30754788993563,0.3512912712834968
0.3281840085983276,52.125869759821654,0.3217488865937661
0.1987999975681305,38.920498887202406,0.4896283826947612
0.9821599721908568,39.85239905238629,0.30742055596975254
0.30621999502182,35.180037484720756,0.506701427371901
0.4649899899959564,39.40447134425175,0.3374678227447938
0.449180006980896,39.319294522511285,0.3101112483524288
0.3343299925327301,35.59464460578577,0.2699300161045581
0.5022000074386597,37.81109016471083,0.2849085885942974
0.7695299983024597,39.074918924348175,0.295600051704803
0.9601500034332277,41.727960742811305,0.36682914670306166
0.4225000143051147,39.646254880462685,0.3416511453859299
0.8086599707603455,39.41436146462145,0.280396284820326
0.3240000009536743,35.65758648102906,0.4785750018975158
0.0529999993741512,38.64904321672217,0.34376104653697176
0.4320000112056732,38.616691821535255,0.49786995682056545
0.2987500131130218,35.176107400773304,0.4461961820172563
0.2428400069475174,39.32706896290996,0.2782601190195837
0.5443900227546692,38.69291638108407,0.2849204003670609
0.6919460296630859,46.63820893796203,0.7155882737690351
0.6424499750137329,39.29249930145201,0.3052213225620177
0.5691499710083008,39.05306382398646,0.3224905757527325
0.2750000059604645,39.12795215331243,0.45262949948490266
0.3144519925117492,35.3673302197306,0.29608964601243404
0.7728700041770935,39.396350306111074,0.3060451830978493
0.6065599918365479,39.09001162863708,0.3002368424613511
0.2804999947547912,37.28226898256762,0.3713709655082512
0.2854700088500976,35.065497655209946,0.2773690902282747
0.5034000277519226,38.92825491886818,0.2898929377755055
0.678629994392395,39.480550790492785,0.28617192658413065
0.3732250034809112,38.71661424222001,0.2939352295334685
0.2895599901676178,38.777924608460424,0.2838051073767302
0.3570899963378906,37.81109745815386,0.3133030048799478
0.1951500028371811,39.469192004373966,0.44168925468563075
0.2643199861049652,37.685675983106975,0.324346145699665
0.6610999703407288,39.371435088714975,0.37273392749201223
0.5985999703407288,35.17570404400033,0.6217835100537576
0.2189200073480606,39.305338814554226,0.3708160161864818
0.3034799993038177,39.09544486168171,0.30770269199401645
0.6842799782752991,39.53217409480277,0.3795006324400288
0.4327600002288818,39.316568394488485,0.3568803976521118
0.6072800159454346,38.117154424197224,0.27501391904735906
0.4754100143909454,39.03660111343185,0.25131502158292884
0.96628999710083,39.40725817111094,0.2966999894777346
0.6855900287628174,39.928794123328565,0.3163952948919316
0.5529199838638306,39.56851811235804,0.3352704841228132
0.5577399730682373,38.063311277404075,0.34645360085067706
0.5975000262260437,39.69067720381175,0.27806779064915704
0.9205999970436096,39.82801235663271,0.33063096058907904
0.5279499888420105,39.25970665192967,0.3020550023531405
0.6428260207176208,39.4643378121499,0.2707765957807631
0.3355799913406372,39.559407263264944,0.2987515235182996
0.6836599707603455,39.69433830617823,0.29336449694636135
0.6408900022506714,38.958578502648706,0.2946149514032528
0.420089989900589,36.61080258356301,0.3019048842935466
1.1304099559783936,39.62866468164803,0.563933887258051
0.743149995803833,42.809092186538535,0.5046095347516354
0.272350013256073,39.651573747250445,0.3994742053298553
0.627269983291626,38.47917343102844,0.2761801290485237
0.3429099917411804,39.104937131151736,0.2986155942077992
0.8410000205039978,38.88879225437282,0.334965066520205
0.5985699892044067,39.11249241306658,0.2889829675933505
0.323199987411499,39.584001818014194,0.4803644233384944
0.5659999847412109,39.264750644221245,0.3270945498218181
0.2192700058221817,38.073459413402205,0.44710566940528573
0.228530004620552,38.21220800744344,0.36159291625016815
0.7847300171852112,37.844736933247376,0.26223050538902287
0.5502200126647949,36.55505448507759,0.2637999743386578
0.7840099930763245,39.85826599527842,0.2915599232384768
0.3657299876213074,39.526496481100224,0.47366156506672985
0.492900013923645,38.464258012448155,0.2725046677035609
0.5209199786186218,39.06781152121322,0.32680142949761554
0.4637100100517273,35.92902150297764,0.2755554053285427
0.5335599780082703,38.82649429997367,0.301850035190356
0.1504700034856796,35.365287169580974,0.37386512202448435
0.1959100067615509,37.5259940594904,0.2791860878370201
0.5517200231552124,39.528584990952254,0.2945861419314404
0.5033000111579895,37.122549011024546,0.28006133693629587
0.5436599850654602,39.6125615298023,0.29809453433083205
0.6019700169563293,37.7045107615307,0.3642140229448358
0.5941500067710876,40.578222564826795,0.29439789382910575
0.833329975605011,39.87028508151068,0.3061293884513356
0.3685899972915649,37.54420026426604,0.2937296361179331
0.6567299962043762,39.22846019861856,0.2571886266527534
0.762274980545044,38.68382492982883,0.30749719236658973
0.2656500041484833,37.26450154506517,0.2960325191329767
0.5709800124168396,39.89189284720887,0.4848828090687517
0.324889987707138,39.361690337583354,0.36001717076743
0.9234799742698668,39.01989370006367,0.3076145628143555
0.1823900043964386,38.16350815850093,0.3368580710414618
0.4551799893379211,37.58112487572313,0.3109861027440635
0.495169997215271,37.50042591663159,0.2958375151658122
0.4967899918556213,39.596816784452,0.40794840587510334
0.5144500136375427,39.250440079661736,0.28342515931157886
0.4347000122070312,35.003258939628076,0.27741912481649994
0.4743100106716156,39.48141130779695,0.31212641037895333
0.3700299859046936,39.25544967384159,0.3181245950442678
0.2734000086784363,41.31379461850991,0.33740540859068996
0.9651899933815002,39.168560553481626,0.3497015031932877
0.7253299951553345,37.87370009768501,0.39733880461011684
0.5344499945640564,38.75337382306738,0.28841091128416263
0.272489994764328,36.37262549968697,0.2831089504559608
0.4428800046443939,39.88647983209597,0.3452167315831251
0.3458200097084045,37.92077842323683,0.276382403129367
0.5008900165557861,37.92901907222839,0.31445510462681775
0.5506100058555603,38.39514287468965,0.28986600945435653
0.585669994354248,39.40352007545911,0.3387944594446489
0.7419999837875366,39.30054258047382,0.2761670287538839
0.4861199855804443,38.94161276569624,0.33336045174435497
0.9813899993896484,41.02848487456357,0.3912701233380322
0.6862900257110596,39.924333868876424,0.27751176177028347
0.4711900055408478,39.430443681324405,0.3108959979373877
0.5105699896812439,39.422111859169675,0.3257277128969297
0.1422699987888336,38.22328886454508,0.6229078527529958
0.4162099957466125,37.902607866264034,0.27479490422528213
0.5192099809646606,39.79172334351824,0.30828913520839907
0.6129099726676941,43.22545041766277,0.30369382908272213
0.8395599722862244,36.071515662819465,0.31656388274985947
0.3746199905872345,36.64522787243988,0.28779892427856596
0.5170400142669678,38.13086498658217,0.27230121311202593
0.978659987449646,38.2347837332385,0.28945532898848614
0.3358699977397918,37.96021962354552,0.3008732828160196
0.8045399785041809,39.85319551557871,0.31597887783948064
0.4235000014305115,39.42376638890856,0.4315984284220589
0.882610023021698,35.17960382724295,0.41737560554953346
0.6518499851226807,39.23739489422491,0.27813101363465714
0.2812100052833557,35.259228397181566,0.2691393821320258
0.2527799904346466,38.648946073678154,0.37534057633714385
0.3465499877929687,39.328692259821395,0.3981833748229156
0.1833000034093856,36.48613995943184,0.294750732495967
0.2259099930524826,38.637932102369916,0.2689762810375347
0.5560899972915649,37.9152991965836,0.2975076204177806
0.3600000143051147,39.43980191514074,0.39851183269004864
0.749239981174469,39.40394280027796,0.30058547968653926
0.9589999914169312,40.337220773378235,0.3249869210530745
0.6610699892044067,36.89139352837326,0.34310625517410326
0.2658100128173828,34.809140395252456,0.25868896195525243
0.4639399945735931,39.46710684650685,0.3207027027454408
0.6195799708366394,39.65528843532624,0.3091226028773169
0.6134899854660034,35.41097442613463,0.4002921250478429
0.7027400135993958,37.44718788217599,0.3183929411901456
0.1445100009441375,35.308726384670585,0.4875579726975968
0.5775319933891296,38.54780879794305,0.2760841631946802
0.3837699890136719,38.85507902991544,0.32369260277617157
0.6296799778938293,39.32949555185455,0.3112921604687695
0.2998200058937073,37.60182245661369,0.3307302904771038
0.7853900194168091,37.86768168143345,0.3506111777033546
0.8089799880981445,39.52746255124308,0.330853860400572
0.7812399864196777,38.219849032682596,0.2920455819377694
0.1986999958753585,39.703826262314614,0.5356091175166833
0.2860499918460846,39.55296312722899,0.3525760075550503
0.6936299800872803,39.561624943009804,0.2830560040989756
0.4301500022411346,38.86419357619165,0.3786632250334309
0.6061300039291382,38.90993150653902,0.3504082616725298
0.3048300147056579,37.44051908134326,0.302742267869948
0.9262999892234802,38.709903002993386,0.3010691051653918
0.319020003080368,35.177114094429285,0.3936671344819554
0.1467200070619583,35.813638317663596,0.3108631481721009
0.3343000113964081,38.21747690267203,0.30700777189544776
0.9105200171470642,39.653446793407454,0.2748292606686747
0.5980799794197083,39.819481580282755,0.29708917033846133
0.3872399926185608,39.18696125357657,0.3274454459166946
0.670199990272522,39.45193590908474,0.2959594654350491
0.6570600271224976,40.68145213460917,0.25634742411248623
0.0521100014448165,37.14452773097787,0.312691193515148
0.3747400045394897,39.132965948251055,0.2684122099674112
0.5573800206184387,37.53680139035627,0.3134489631894843
0.6616700291633606,39.20374398608221,0.28918452521489785
0.3555899858474731,38.25177208100195,0.41383712253810107
0.5814999938011169,39.1230250539069,0.3177113835211428
0.955959975719452,39.60888984429268,0.3278038816832453
0.2411199957132339,37.274127134517144,0.3828648758653402
0.5457919836044312,39.52200167767814,0.3269002540676434
0.2853899896144867,37.417068616755955,0.34104137319017563
0.5817099809646606,39.59315571611732,0.3182069186005097
1.2205100059509275,40.30793238201584,0.4283500843204547
0.4315299987792969,39.34759340178491,0.30417094613091805
0.6696699857711792,39.40995429892678,0.2799417956007615
0.6106899976730347,38.199569837320084,0.28716463072996873
0.9042800068855286,40.50464672937369,0.29675037022461903
0.7120500206947327,38.806677285436706,0.3341685218107271
0.3256599903106689,37.53711551787249,0.38377262542563256
0.563319981098175,39.511302989826824,0.30263354279232496
0.7686600089073181,37.849314248338295,0.2748390385876389
0.7571200132369995,39.222268206496075,0.3185215098596607
0.5846400260925293,39.4268517505422,0.29856290342914277
0.6643000245094299,38.29312365706811,0.2784600310220744
0.5985000133514404,39.43517787223812,0.3545976434107798
0.4581699967384338,39.157043421344675,0.29487061824568767
0.805079996585846,39.25750279269081,0.29292144481483273
0.1862999945878982,35.171244345510516,0.29022593902494576
0.2643100023269653,35.59520787257,0.2685900864055317
0.8231800198554993,39.015507266967106,0.3157359503003525
0.3482199907302856,38.62031699067023,0.33264289969512423
0.5521100163459778,38.61679611369756,0.3150919848281724
0.3554199934005737,39.5920818682475,0.32575980151675293
0.5566499829292297,36.26200583607379,0.328688841650598
1.3512400388717651,40.471120898840645,0.44723097764428943
0.5845299959182739,39.14307654421308,0.2740696239772277
0.550000011920929,39.634480242685484,0.3378976187473018
0.2276999950408935,36.23605629237015,0.37157602931426187
0.5190500020980835,38.59119050946643,0.28230679603613273
0.798829972743988,38.686625550266164,0.28796735713065497
0.3462699949741363,38.452597412901696,0.3124382314128361
0.3235799968242645,39.5647718355033,0.31966104198127077
0.3881300091743469,37.23206802105015,0.270613950667322
0.2379299998283386,37.37133299383802,0.35728434446893526
0.4530200064182281,39.76291276513669,0.34262697480089904
0.4709599912166595,39.64815863257836,0.3319944124536125
0.9831600189208984,39.755796502526216,0.3456759601133339
0.4778600037097931,39.394449196154426,0.31761000615735485
0.3091799914836883,38.451738678066924,0.2886120000825515
0.6571199893951416,39.301828166157854,0.28132883390599317
0.6453800201416016,39.371080159735065,0.29838527369232715
0.530780017375946,36.39937129005315,0.3178845541299321
0.2714200019836426,37.8052129868511,0.32488643201934525
0.2275799959897995,36.66037251385941,0.2779860766009066
0.4468199908733368,37.571186659124194,0.5616318412215894
0.692110002040863,39.18270553231725,0.28806179513108543
0.741890013217926,39.22288362416684,0.31304972000186515
1.3741400241851809,40.75739131439882,0.6483142699358029
0.2246499955654144,35.078457874324734,0.27844622317325385
0.6191700100898743,39.9690283362903,0.312843892724066
1.1476199626922607,40.596087161296225,0.32017158376727695
0.7478399872779846,38.68046021167606,0.2888239431589978
0.5170800089836121,39.241570005623856,0.2758855160209003
0.7040200233459473,38.63367583422723,0.2996060866282022
0.5040000081062317,39.62862946955449,0.2877755821054974
0.2850899994373321,37.48109384706313,0.27572385272082467
0.6909999847412109,39.85983972526185,0.3758735963293721
0.9693700075149536,39.922634750404626,0.3336674238780592
0.6018700003623962,38.90796056815021,0.288174024552314
0.6691200137138367,39.75113006926321,0.306450089222783
0.0531999990344047,35.83813817468418,0.5809678810151774
0.7632700204849243,39.965941897917546,0.4659878597025598
0.7134699821472168,39.46579452172047,0.3097923264796311
0.3113099932670593,38.63621302154485,0.40825330452696634
0.6292700171470642,39.08596741508226,0.33799370785719235
1.224239945411682,41.61139696178865,0.7257928267259802
0.7633000016212463,39.145209672530974,0.3125155768341334
0.5263400077819824,39.75650388507597,0.39783859793011056
0.5012400150299072,36.34697549681022,0.3703118316237258
0.8324199914932251,39.369539836079646,0.2841588323473682
0.1626099944114685,36.86747203569878,0.2715462229200207
0.6934400200843811,39.366181522674,0.32530961369450373
0.6880000233650208,37.97974634936817,0.2535520673571068
0.8788899779319763,38.45481683925886,0.3054409670915754
0.3838799893856048,39.02354907010829,0.33523976792723514
0.4707399904727936,36.326888085558195,0.3142864413201525
0.6655300259590149,39.025268002381914,0.35124618664184204
0.2064999938011169,35.57795399262582,0.27940568142992117
0.8258100152015686,39.20325689687751,0.288139261931234
0.8691499829292297,39.99209395076452,0.37053872085077416
0.5283899903297424,39.207654038418944,0.3593027851755837
0.5171099901199341,39.152545292940744,0.2846834610486769
0.1335300058126449,35.443749529544604,0.2582607201853121
0.8076159954071045,38.079341502614476,0.2866927207913607
0.5482699871063232,35.174608853179095,0.5217983158559854
0.7796599864959717,39.131603993902544,0.3564706035901705
0.8470500111579895,38.346810707510315,0.3389208807830288
0.434249997138977,39.16095942980235,0.35297658555986433
0.5067800283432007,38.677945891545605,0.28556547239693786
1.2984240055084229,39.99985633375068,0.600120028354617
0.723550021648407,39.58569312127277,0.29297495041835575
0.6335499882698059,39.151062892307934,0.29790528463107635
0.5921099781990051,39.29041133375681,0.2974646641760818
0.6289799809455872,40.77199379837134,0.5464992553552849
0.8855999708175659,37.3839896664975,0.37921028859124434
0.151538997888565,37.54942058505478,0.3361087650840848
0.424589991569519,38.39862737111597,0.28296244369390655
0.6483299732208252,39.67798829902788,0.5074695736756132
0.4941399991512298,39.192222850869626,0.318150331850541
0.889959990978241,42.836096094637654,1.073487771023489
0.3613100051879883,38.84740222775407,0.285433819082405
0.7864400148391724,39.89188170087917,0.29147953770541907
0.2371399998664856,38.848140693685394,0.336035271020087
0.7099999785423279,39.35468879063957,0.3043612120833798
0.3156299889087677,37.42655311810187,0.26934848368830877
0.1370899975299835,38.31829079050481,0.33112132387679727
0.3596200048923492,37.605108833563264,0.27605526187974605
0.5053200125694275,39.56552197392634,0.2874988666551881
0.2535800039768219,38.4826751308893,0.5071553773122826
0.8265500068664551,39.891428540058214,0.31130354760497014
0.1294800043106079,37.164880662679394,0.39116121175499896
0.2108699977397918,34.48317852643125,0.273443213100448
1.0843000411987305,37.51913129611501,0.3314522375940549
0.4339999854564667,36.7699207564441,0.4689521171191923
0.3250600099563598,35.37848275558777,0.37282391833800393
0.5283799767494202,39.62746508498092,0.32165551291713784
0.6979399919509888,37.63277553563309,0.2743138414392771
0.8771499991416931,37.927450752289396,0.3267251414683698
0.5012800097465515,38.76937490387135,0.30231223105905536
0.4846900105476379,39.38154758406817,0.2931561512613155
0.619629979133606,38.72661534654986,0.26990890241342574
0.7447199821472168,39.71817425423547,0.30633455754025596
0.7495899796485901,39.96660560341249,0.284454892455079
0.6165500283241272,24.315562745530006,0.35384353489233394
0.3477100133895874,38.078163620854944,0.27907483853627224
0.5242400169372559,36.792174700822635,0.2635060757822918
0.975000023841858,37.043166072492966,0.26797118592543706
0.8122299909591675,39.73477940543455,0.2835337843782506
0.3842299878597259,39.51687363880633,0.35050871319627247
0.2658500075340271,35.36114551854021,0.2704304619729476
0.2086099982261657,37.25577935790302,0.28154292179854146
0.2623800039291382,38.84598625446354,0.44892374859449674
0.6505399942398071,40.196080530810605,0.37502940328354756
0.478980004787445,39.708054290831214,0.40100987680363376
0.2035599946975708,36.85514594149992,0.27838088870998523
0.4933100044727325,38.33190187532369,0.41932300290208036
0.1359200030565261,35.91953376089002,0.27687571094004765
0.4332700073719024,38.11677440135052,0.5020365707262967
0.6327800154685974,39.34571258695351,0.33857796530889206
0.1151700019836425,37.40826176612571,0.4520058841533205
0.2956399917602539,38.81946715530404,0.46668066924279045
0.4497900009155273,38.7408526936302,0.3186950209582334
0.9120100140571594,38.925488637660195,0.3452179929929556
0.7509199976921082,39.645195046374816,0.30767369412193324
0.3862800002098083,38.352386293905916,0.33353763751283466
0.1478399932384491,39.627127204901036,0.44985569605117826
0.4718999862670898,40.010889541022294,0.314619089045433
0.132860004901886,36.20468892059192,0.2903627910554545
0.8124600052833557,38.501899561540576,0.3207459791750515
0.6201099753379822,39.19834231463402,0.3450759968345211
0.4700100123882293,38.823820848847554,0.3126745627874244
0.4743399918079376,38.72569356351001,0.4074589799047114
0.7269999980926514,40.193520825226834,0.7152328811636822
0.753000020980835,39.43639125965875,0.2759056464506673
0.6742200255393982,40.1822576194549,0.3026262922960761
0.1832630038261413,39.43922286448338,0.3779715010111455
1.0538599491119385,41.68599933218376,0.32975669830553794
0.6019499897956848,39.23147651802189,0.31127239286887365
0.694570004940033,40.52415300680682,0.2882230270332202
0.3459799885749817,39.7097583728639,0.3556632675676341
0.3760299980640411,38.06688982825968,0.2968290118604361
0.318450003862381,38.95422933291316,0.33621467295076696
0.6944500207901001,36.45222398446141,0.37202672602011977
0.5957199931144714,39.45921682090598,0.2935635154751196
0.2735800147056579,39.121453358548195,0.4534580480265884
0.7064800262451172,39.652323869235325,0.3648044453080576
0.5073999762535095,39.809380821757244,0.3049012907493491
0.515250027179718,39.085850143760915,0.2962806634707682
0.6928600072860718,39.37031896261503,0.5460618038579728
0.8310800194740295,39.46668149499012,0.34285910645395473
0.2280000001192093,43.053087604205004,0.5301931089684874
0.2233799993991851,34.74547456320459,0.4025103156896857
0.318589985370636,38.286527294181916,0.3456089578907066
0.2960000038146972,37.941604704566025,0.3266168952195712
0.2776100039482116,39.5771174545218,0.46004481125926144
0.448199987411499,39.47181867862632,0.31531956398729416
0.7994400262832642,38.80850049794732,0.2824550118533793
0.5371699929237366,39.4136888154695,0.2905336313512986
0.2685999870300293,39.23862575818848,0.32999255776667286
0.6052700281143188,36.079666001271626,0.2711308938114226
0.3788099884986877,38.69934525575888,0.3776484007981031
0.7910599708557129,39.74352965756546,0.3601189894066061
0.8784000277519226,36.36167268155217,0.27182785162502043
0.650600016117096,37.33073228728245,0.27252716768748725
0.2147500067949295,36.56287216358006,0.33149336954070147
0.7932000160217285,40.04302361694131,0.28078555433635155
0.455700010061264,39.52869997088443,0.30263955038651347
0.1438699960708618,37.028518320817994,0.5070969032038916
0.3776899874210357,35.17530749210749,0.2956122444803106
0.3320299983024597,38.67170432487443,0.31662995802649496
0.7101699709892273,35.17578329154921,0.34184774487641156
0.1299999952316284,39.71844229388998,0.5315377722805597
0.4749499857425689,38.774347751197446,0.2620504330738871
0.592710018157959,39.06570762005833,0.28733730800812035
0.5668299794197083,35.793912349911025,0.28054913820728467
0.5034899711608887,39.06191000342069,0.27533122588791337
0.6126800179481506,39.364183030594795,0.33522215790673743
0.3358199894428253,39.41804084015424,0.3336701200792579
0.9121299982070924,40.563665874639966,0.48254829579773423
0.6948000192642212,38.84118725766785,0.29855186008539686
0.5654399991035461,39.48697518838064,0.31216573279056675
0.4966799914836883,38.161178115121146,0.3360818651147851
0.744949996471405,39.25342515849766,0.2823296350142671
0.3071799874305725,35.4537458500959,0.26071944558882104
0.3265199959278106,38.042291698875076,0.3333981156178441
0.3168300092220306,35.1747092514657,0.4346628295614349
0.275160014629364,35.43662114576168,0.32019638825087693
0.4559600055217743,39.59864847654308,0.3234145015707372
0.7153599858283997,38.77940332080312,0.31847987939253947
0.7851600050926208,39.41641203616666,0.29542939478992675
0.2898499965667724,37.73037519455842,0.28300244620495757
0.1180699989199638,36.67835429286305,0.3322153188386057
