redshift,distance_modulus,sigma_mu
0.4893999993801117,40.40673275993248,0.2706136969250401
0.4896300137042999,40.44905688861279,0.3287795723994946
0.4898200035095215,40.073778644116025,0.2827756893479999
0.4899899959564209,35.04947757931431,0.2877378966946605
0.4900000095367431,39.36742326956036,0.3199218190608434
0.4901100099086761,40.35251586417712,0.3421299765573341
0.4901700019836426,39.70067630862236,0.4544695974170321
0.4902499914169311,39.50387899960995,0.2997477890599323
0.4903799891471863,40.706535325105925,0.2826530428779181
0.4903799891471863,40.04521199542924,0.2918530858501146
0.4904400110244751,41.00390705463712,0.2693159870279193
0.4905799925327301,39.70192585581428,0.2856132607329977
0.4907200038433075,40.98395361650701,0.2571389089864239
0.4909999966621399,40.58688733966422,0.4366391001964252
0.4916200041770935,35.99607378960074,0.2833201076375941
0.4916599988937378,41.64705627985997,0.274703901585674
0.4916599988937378,41.34171277494809,0.2769364843309103
0.4917399883270263,35.072138228045134,0.2633605930872814
0.4918999969959259,40.33441154815482,0.3022865012068919
0.4921999871730804,40.49574653190213,0.2561077251963907
0.4924600124359131,40.83903084734637,0.2786583963293224
0.4924699962139129,40.21226858542989,0.3787291533673632
0.492900013923645,40.88070405007707,0.2757097305513273
0.492900013923645,40.62713097729032,0.2725046677035609
0.4929200112819671,43.916592361538406,0.3531064418028632
0.4930000007152557,39.89904375573762,0.3024078604554336
0.4930000007152557,39.85353489802007,0.365846385826149
0.4930500090122223,39.55768950575308,0.3142752764911745
0.4932470023632049,42.227636266601166,0.2747154521914521
0.493259996175766,41.97804091083357,0.2956871597077521
0.4933100044727325,40.75948711441479,0.4193230029020803
0.4933800101280212,34.90838912261969,0.2952347668559279
0.4934000074863434,37.961216063709614,0.3274755980555889
0.4934000074863434,40.31384482114191,0.3043781336709817
0.4934799969196319,39.62231066600184,0.2679623345370288
0.4934900104999542,39.63058382253687,0.2919788865481014
0.4936099946498871,43.91691394548137,0.2635005534145909
0.4936400055885315,39.61917427591618,0.4425215609636132
0.4938200116157532,40.26579478445748,0.2795861849914297
0.493829995393753,39.333361347815,0.2816893687827496
0.4939199984073639,39.58181145336335,0.3163928202501457
0.4939500093460083,41.60507982724776,0.317130374959519
0.4941399991512298,39.89916613886885,0.318150331850541
0.4941799938678741,39.8250193066521,0.3747221787975677
0.4941999912261963,39.95548400961531,0.2687253874787531
0.494269996881485,39.69652125137045,0.2891456428615068
0.4942899942398071,40.960268454871816,0.2597701981190132
0.4943000078201294,40.95208957810899,0.276943630769231
0.4943200051784515,39.5749121163707,0.4264164003962057
0.4943200051784515,43.0733612011415,0.2709300957497174
0.4948999881744385,42.01136285897927,0.3214843091909532
0.4950200021266937,41.3497555578994,0.4952686561810146
0.4950299859046936,39.72103196384782,0.2691232290785477
0.495169997215271,41.59096307310688,0.2958375151658122
0.4953100085258484,39.46577664859842,0.422928891564741
0.4953190088272095,39.89184895577717,0.410851756959428
0.4953199923038482,39.99472831083684,0.3643295123220181
0.4954169988632202,40.65548045895345,0.3897056651122703
0.4954200088977813,41.22943966536117,0.3114157636532337
0.4955799877643585,39.60196788325775,0.3446546010880263
0.4955999851226806,42.03620041158926,0.2715423878264835
0.4956099987030029,40.48913496192981,0.3190574575482855
0.4957500100135803,39.62404211544302,0.2892454193544988
0.4957999885082245,43.56397497057141,0.2715791076300516
0.4958600103855133,40.81768510199206,0.2902676772798711
0.4961900115013122,35.90980302513296,0.2782010718571836
0.4961999952793121,40.97430154795291,0.3138963030138931
0.4962480068206787,40.627957999928746,0.3712588388429603
0.4964199960231781,43.81767550117481,0.2728503389765231
0.4964999854564667,40.90046606995256,0.2985130259929805
0.4965099990367889,40.68908226183047,0.3239500431940933
0.4966000020503998,41.23190000716633,0.3640460548075185
0.496639996767044,42.34354456953723,0.2651609910606564
0.4966799914836883,40.93021087461733,0.3360818651147851
0.4966999888420105,44.23157224858512,0.2770752494182161
0.4967899918556213,39.49457220528648,0.4079484058751033
0.4968999922275543,40.319849661584335,0.3287797474480198
0.4971800148487091,39.71864921384999,0.3101952093924298
0.4972000122070312,39.3878245598386,0.3264021830995365
0.4972000122070312,35.4770148687009,0.2706016970577553
0.4975900053977966,39.79093716579506,0.317310730802503
0.4976100027561188,40.201700004864925,0.2985186081423371
0.4976400136947632,40.29262077225346,0.3797398837365079
0.4977000057697296,39.72651014778164,0.3252971841398841
0.4979700148105621,39.53136853724995,0.3993095910156055
0.4979999959468841,39.14949312174606,0.317867031466195
0.4979999959468841,41.54584797571367,0.2920592295489962
0.4980579912662506,42.38515975045263,0.2805737154202336
0.4980599880218506,40.3006852029883,0.3542922898663446
0.4981600046157837,39.452592494335605,0.3326153048128115
0.4984099864959717,40.7614430157715,0.2810766473950327
0.4984300136566162,39.96663462737271,0.3285720817178096
0.4986000061035156,41.60984495826659,0.289064781977468
0.4991700053215027,40.71458227026718,0.335414259643143
0.4991999864578247,40.92204647065026,0.2984393265685858
0.4992699921131134,39.79503665612711,0.294498605048365
0.4997499883174896,40.88848237027882,0.2780822459872604
0.5000799894332886,40.52980356667232,0.3582195642329895
0.5002999901771545,43.60464009388568,0.3021276596407307
0.5006200075149536,41.36241285663784,0.2884688897144402
0.5006399750709534,41.56667579947374,0.2902603400796128
0.5008900165557861,41.16236991751008,0.3144551046268177
0.5008999705314636,41.723445564222665,0.2668210897980015
0.5009199976921082,40.728050549289705,0.2506500510596795
0.5012400150299072,42.74441349292826,0.3703118316237258
0.5012800097465515,40.32201408586712,0.3023122310590553
0.5015100240707397,39.81902758689492,0.2884705223714901
0.5019199848175049,39.42874216275575,0.3216501737728651
0.5022000074386597,41.28029882502764,0.2849085885942974
0.5023000240325928,40.54571561074042,0.2813545110925051
0.5024999976158142,40.00030487624439,0.2826530999567669
0.5026500225067139,40.08430115139614,0.2581604056327418
0.5033000111579895,41.96883997871393,0.2800613369362958
0.5033800005912781,40.93010702975668,0.3040757985503694
0.5034000277519226,40.1631340708703,0.2898929377755055
0.5034400224685669,39.33069183260948,0.412659009519404
0.5034899711608887,40.02947898631778,0.2753312258879133
0.5035099983215332,36.3193134045707,0.2882771832451875
0.5037299990653992,39.668345706136805,0.2926916568677432
0.503790020942688,42.782296452760434,0.3518905896453758
0.5038290023803711,40.06393369953613,0.3229990216950761
0.5038999915122986,39.56823791992244,0.3054701326488694
0.5038999915122986,39.877446424324845,0.3136332314591803
0.5040000081062317,39.46275952018399,0.2877755821054974
0.5041900277137756,41.20657288864028,0.2921799173868655
0.5043799877166748,41.39887452430464,0.2885635281824127
0.5048540234565735,40.537223614858114,0.3103189375661531
0.505020022392273,39.42564979344183,0.3098492535224438
0.5050399899482727,40.011230938891,0.3740584368355496
0.5051400065422058,38.80836187901386,0.4845935872162253
0.5053200125694275,39.52586701581214,0.2874988666551881
0.5053200125694275,39.78129731173027,0.3096941257178955
0.5055000185966492,39.42585336242784,0.3402781601277634
0.5055199861526489,39.2221653625042,0.3782002867896131
0.5056210160255432,39.19205068381471,0.2810788469065768
0.5059000253677368,42.91544985037527,0.2715609662415774
0.5059999823570251,39.273662201566985,0.442181186069341
0.5060999989509583,39.93250788065632,0.3471932300750634
0.5061399936676025,39.21626252927034,0.346886338156878
0.5061699748039246,40.259346818175686,0.3627464854747148
0.5062879920005798,39.547289915315694,0.2922122892730574
0.5062999725341797,42.23135625666537,0.2733299772636985
0.5062999725341797,40.19918255078383,0.2903940862578437
0.5065699815750122,39.5275967714896,0.2952801760384038
0.506600022315979,42.53131750457041,0.3070781247009203
0.5067700147628784,39.286221616149625,0.3535047263689192
0.5067800283432007,40.41344309819287,0.2855654723969378
0.5070499777793884,39.387377250125006,0.3279364442812332
0.5070899724960327,39.80778060942955,0.2865073615659733
0.5073999762535095,39.22274232090899,0.311333524555215
0.5073999762535095,39.28200816798123,0.3049012907493491
0.5075899958610535,39.73577285460382,0.2979963457310101
0.5076199769973755,42.8597042514748,0.2638210172482802
0.5076199769973755,42.65466519775728,0.2543047410726679
0.5082600116729736,39.80951834644166,0.3097869870556642
0.5087239742279053,40.00386882293502,0.3075051052553878
0.5088000297546387,39.88305053722809,0.3028983524630983
0.5090699791908264,39.91509814830226,0.3769333310159685
0.5093500018119812,40.48008809382768,0.2730306054652754
0.5095000267028809,39.34211667667134,0.31996336323246
0.5096700191497803,39.70533843286888,0.2994998799340087
0.5096799731254578,40.24126466747121,0.3527952006319245
0.5102300047874451,39.85279360486684,0.2857634599733833
0.5104799866676331,39.4872439178718,0.3777728259912345
0.5105699896812439,39.6692771305688,0.3257277128969297
0.510670006275177,39.670103249945285,0.402875252756275
0.5109599828720093,39.39434110015267,0.3050534562564472
0.5110300183296204,43.14540886634229,0.3573881479743002
0.511247992515564,42.57516581252689,0.2665100733698669
0.5114200115203857,40.08358861737516,0.2958730046223544
0.5115500092506409,39.80095541136053,0.2858320771519476
0.5116999745368958,41.39026838198331,0.273492448842443
0.5118299722671509,39.27151595492637,0.3175818562232653
0.5118499994277954,39.899011438716144,0.3183661400044377
0.511900007724762,39.2110970498396,0.2918940977338615
0.5121300220489502,39.1576152648792,0.301947934005402
0.5121300220489502,41.15508869386776,0.3144316496393117
0.5123999714851379,39.65788687149472,0.3169643184356491
0.5125100016593933,40.361147089342566,0.2891191291513911
0.5127699971199036,39.21305164306544,0.261913320213095
0.5128300189971924,43.41979698771356,0.2660591190607327
0.512969970703125,43.91240137882499,0.2770163146174517
0.5130000114440918,39.83148340720116,0.2854557709937465
0.5131099820137024,39.324586094591,0.3361503992539441
0.5131800174713135,40.07537877564535,0.2936197333993042
0.5132499933242798,39.58388692367511,0.330397537731756
0.5133500099182129,39.233677045823,0.27992436215185
0.5134729743003845,40.08059282394342,0.3401134052412422
0.5135200023651123,39.7231834263369,0.2989843777088659
0.5136299729347229,39.635912771090034,0.3716019919950303
0.5138400197029114,42.28500396822885,0.279366831847401
0.5138599872589111,39.759313917117446,0.2998657701546369
0.5139200091362,38.80526643121712,0.4909862664181808
0.513979971408844,40.54287364445126,0.290338568223854
0.5139999985694885,39.33988686945232,0.3495423229880232
0.5142800211906433,40.91669208004814,0.3526750703176204
0.5144060254096985,39.46404970262215,0.3895408797969213
0.5144500136375427,39.84094891007674,0.2834251593115788
0.5145900249481201,39.76529035745692,0.2879489751857675
0.514726996421814,39.664602354234006,0.3054353665482411
0.5149700045585632,40.67821494022229,0.2811653897298037
0.5152000188827515,39.91912150654983,0.2952831790989291
0.5152199864387512,38.94766836630845,0.2882448846137338
0.515250027179718,40.00553884597756,0.2962806634707682
0.515250027179718,39.87694478312172,0.2613814893882665
0.5155699849128723,41.78157704541077,0.2970663193878424
0.5156700015068054,40.703018966778,0.3018705103146269
0.5159100294113159,42.75828364083764,0.314253444867415
0.5167099833488464,39.489401488968966,0.3309044656170368
0.5167499780654907,40.69452684510263,0.2724164960689872
0.5167999863624573,40.13193451999754,0.3067584828216967
0.5170400142669678,40.96052400315631,0.2723012131120259
0.5170800089836121,39.84981898411462,0.2758855160209003
0.5171099901199341,43.9140735268354,0.3155328932406436
0.5171099901199341,39.93884369679773,0.2846834610486769
0.5172399878501892,39.5422480329877,0.2990204175271171
0.5172500014305115,41.61733665000084,0.3520497332469078
0.5174999833106995,39.90619446107487,0.2561216288703802
0.5176399946212769,40.13072880562776,0.2915234367168977
0.5181199908256531,39.69184982939294,0.2897170190720204
0.5181400179862976,41.16558915024289,0.3116863737103311
0.5181499719619751,38.0469285757354,0.3126894044561575
0.5182999968528748,39.16386092285943,0.324181063696855
0.5188300013542175,40.30507130221475,0.287302993295319
0.5190500020980835,40.50019848027205,0.2823067960361327
0.5191249847412109,39.40485712968864,0.3988642585124125
0.5191699862480164,39.94336538747179,0.3589265244017685
0.5192099809646606,39.29966564622024,0.308289135208399
0.5192999839782715,35.077968214312094,0.2741754626057124
0.5195299983024597,39.5203098902127,0.2699172163062033
0.519860029220581,39.29239301010918,0.4571092666490561
0.5199000239372253,42.05593140987866,0.2665856721019308
0.5199099779129028,40.13277956772275,0.2956587142390363
0.5199999809265137,39.43825593814138,0.3336861183719196
0.5201399922370911,40.43452095619805,0.2844910114970034
0.5202699899673462,37.12554865398496,0.3246410982460151
0.5203499794006348,40.16471061364176,0.3149135076056235
0.5209199786186218,40.02357746852525,0.3268014294976155
0.5210000276565552,40.260661575145065,0.330922186609291
0.5211700201034546,39.83596608043968,0.2835548740117404
0.5213099718093872,41.73967326073638,0.3186658564493789
0.5213299989700317,40.83031211170395,0.2965172973252791
0.5217300057411194,39.682378586429365,0.3353010352553117
0.5217900276184082,42.08996185076905,0.2901452941933652
0.5217900276184082,39.57564197652368,0.4228231859858414
0.5220199823379517,41.17010131024344,0.306266472878043
0.5221390128135681,42.72060385721563,0.2733301925107711
0.5222700238227844,39.728094036065386,0.3709319271076244
0.5226100087165833,40.97051490349472,0.2952715839509189
0.5227100253105164,39.216503897067504,0.3996057087874424
0.5229399800300598,39.85156004951834,0.3582270500167536
0.5231800079345703,39.96058125882712,0.292075185214357
0.5231900215148926,39.623866914787484,0.3204528848210984
0.5232070088386536,43.25046466335246,0.2604874271780231
0.5232700109481812,41.56284293904803,0.3513906369082816
0.5233399868011475,39.42474519706583,0.3211894030295444
0.5233700275421143,40.10908364837457,0.2789242492697871
0.5234140157699585,39.20335759259249,0.3094904887846962
0.5237399935722351,42.23394446691397,0.2616331334344439
0.523829996585846,40.10782105222771,0.2985134411218816
0.5241000056266785,40.98721288207006,0.3100518413616981
0.5242400169372559,42.29921428891584,0.2635060757822918
0.5243800282478333,39.986344381093794,0.2948154646378403
0.5247300267219543,39.46899829507494,0.2861495391688483
0.5247600078582764,34.567861714195715,0.2818419982141029
0.5248000025749207,40.38141456115654,0.4050429107838908
0.5248000025749207,39.97278222947551,0.2829186111064413
0.5249999761581421,39.41723328360762,0.3006219313585638
0.5250300168991089,41.74581010625803,0.2755899279934586
0.5252000093460083,40.16405349868111,0.290626257032166
0.5252799987792969,41.68615560634222,0.2980902788862035
0.5253660082817078,40.20148332127084,0.4023335730478555
0.525439977645874,40.81572159387407,0.2895902096513324
0.5256199836730957,40.65365671855108,0.2963603851912929
0.5257200002670288,42.54312689781943,0.2623850890319582
0.5258200168609619,39.48694273651184,0.4200198788824073
0.525879979133606,39.21093900176637,0.3270073398590138
0.5258899927139282,39.22341323762297,0.3153795571106172
0.5259299874305725,42.08930757277611,0.2796453251539589
0.525950014591217,39.32580670301659,0.3178634972371617
0.5262010097503662,39.28216136704823,0.3339943041282154
0.5263199806213379,40.2256913972692,0.4671964177644084
0.5263400077819824,39.3348851046625,0.3978385979301105
0.5266900062561035,39.40082862657478,0.2763532018400514
0.5267000198364258,39.25563595818247,0.3179160452517662
0.5267599821090698,39.90393647195034,0.2862121919436954
0.5268200039863586,39.477057720148935,0.379674613498286
0.5269200205802917,39.65402113610369,0.3005414025930938
0.5273600220680237,39.48578329370832,0.3759397728268741
0.5275800228118896,41.596917650915366,0.2835617400259755
0.5276899933815002,39.83377348195669,0.2743121449131303
0.5278599858283997,39.30018937223187,0.3825470713540214
0.5279499888420105,39.83168233780881,0.3020550023531405
0.5282400250434875,41.332993662229526,0.4681223161352343
0.5283060073852539,40.56698409989591,0.322098138999719
0.5283399820327759,40.80670822710018,0.322071498562161
0.5283799767494202,39.46392390475756,0.3216555129171378
0.5283899903297424,39.88373495131953,0.3593027851755837
0.5284000039100647,39.76476536328453,0.3483114673649816
0.5285099744796753,39.8816489045574,0.3014877883818158
0.5288609862327576,40.75448889306773,0.2726147217195024
0.5289300084114075,39.7483508121061,0.3071304348007082
0.5290600061416626,42.13283111331391,0.3095137361132012
0.5291200280189514,41.6759508933166,0.277623018589764
0.5291200280189514,41.03575593572342,0.3258443314083745
0.5291299819946289,39.34547248569207,0.3045567393398973
0.529233992099762,40.52001746808151,0.3024366186883885
0.5295900106430054,42.171390006976,0.352011149345825
0.5296099781990051,41.83400583211851,0.2696959331897454
0.5299000144004822,39.84180518671809,0.3245013254640148
0.5299299955368042,39.516804523723486,0.303549138644175
0.5299999713897705,39.4285924398963,0.3375706348359468
0.5302000045776367,40.13023566314688,0.2836110338216855
0.530269980430603,39.95189514706605,0.3052635378810215
0.5303000211715698,39.38963034787143,0.3684170767894849
0.5304999947547913,39.72920681089982,0.3500966800907322
0.5305799841880798,39.98957538289088,0.3182918322526904
0.5307000279426575,39.71470726992391,0.4105719250195259
0.530780017375946,42.69201769968532,0.3178845541299321
0.5308700203895569,40.943854986855,0.2845505060764818
0.5311200022697449,41.35131676459543,0.2697838928354837
0.5311300158500671,38.981757609015176,0.4579449418920848
0.53125,41.19290685625807,0.2809158044405588
0.5314599871635437,38.78340771844983,0.4943693152860765
0.5315200090408325,39.65354226790069,0.3101904965643294
0.5316900014877319,39.22818711959942,0.3139923397596791
0.5319200158119202,39.37055116070297,0.285683628067528
0.532230019569397,39.7953280909817,0.3364809529928937
0.5322499871253967,39.94856944741455,0.4171131890024771
0.5322800278663635,39.721031008660425,0.2830476020560881
0.5324900150299072,39.45505023341811,0.4349940133038231
0.5325199961662292,35.127345129034886,0.2819259102126276
0.5325300097465515,39.83578126728055,0.311620504916169
0.5325800180435181,39.29913135704481,0.2770769378151269
0.5328099727630615,39.63677315331127,0.3490032154163814
0.5328800082206726,43.91597902367394,0.3148779714323373
0.5328999757766724,42.062431180159344,0.2998278533375183
0.5330899953842163,39.83395722360598,0.2871471523901616
0.5332499742507935,39.7018820161803,0.3491144183164034
0.5332599878311157,40.038815977780445,0.278442159099062
0.5334100127220154,39.54001564676452,0.332073995420038
0.5334799885749817,40.09596184328237,0.2713767122931864
0.533490002155304,41.090518977984765,0.2961475784031719
0.5335599780082703,40.26489468976481,0.301850035190356
0.5335699915885925,40.36089600604812,0.2847473641600173
0.5339900255203247,39.59381057249645,0.2669375954363973
0.5340099930763245,40.75655498229244,0.297364954995523
0.5340099930763245,38.33290087277887,0.2632488726704051
0.5340999960899353,41.80186421958386,0.2648071816582299
0.5341500043869019,40.0999762514942,0.3320552525693283
0.5342000126838684,43.916913945481305,0.2633345579035542
0.5342299938201904,41.296655890055895,0.3730321343850106
0.5344300270080566,39.97999550707389,0.2822548024678752
0.5344499945640564,40.3380151666711,0.2884109112841626
0.5345399975776672,41.51126420991755,0.3844045169119736
0.5345399975776672,41.53328803304224,0.2941398702517765
0.5345669984817505,41.05004608205679,0.2883918470177405
0.5350000262260437,40.47069262372142,0.3517476915585646
0.5352399945259094,39.67747724827077,0.3013806416345604
0.5356559753417969,41.62980880136693,0.2828987926659998
0.5357400178909302,39.48984905439067,0.2756908341041861
0.5359500050544739,41.59902957782264,0.2837608533723317
0.5360199809074402,41.7271525402712,0.2647078110971234
0.536050021648407,39.8606780366343,0.3093884383389521
0.536109983921051,39.88404219049315,0.3621833124813386
0.5362899899482727,39.65565233788074,0.280308323256366
0.5363199710845947,40.17406678643409,0.3442749624910986
0.536329984664917,42.9037638706966,0.3358771733128504
0.5363799929618835,39.65887736329491,0.2986585316751096
0.5364300012588501,41.06927532849402,0.2669534670093821
0.5364400148391724,39.66400481379728,0.3106598916144231
0.5364500284194946,39.72965810240144,0.2878183371914657
0.5365899801254272,40.14052876497045,0.2755820207257324
0.5367299914360046,42.22801666924197,0.2812630412577463
0.5370399951934814,40.95354307206586,0.3225859484931044
0.5371699929237366,39.67770017426898,0.2905336313512986
0.5373600125312805,34.92625508413178,0.2879473789150195
0.5374400019645691,39.48795776820394,0.2469654992676632
0.5375199913978577,39.95626235173217,0.3009860496802199
0.5375800132751465,42.11713450865233,0.2924168314299843
0.5376999974250793,39.07643192164714,0.3164551508077586
0.5377399921417236,41.65773113272294,0.2845400605100066
0.5378400087356567,39.608714855994265,0.2991578806434909
0.5378599762916565,39.588545878443234,0.304673904233379
0.5379800200462341,40.11945647639912,0.2533672813992061
0.5379999876022339,39.52601032120314,0.4639821279645051
0.5385900139808655,39.54654394613689,0.3221752124427779
0.5387300252914429,39.32226944843687,0.3399487324179724
0.5390300154685974,41.14324524651239,0.2978277041941155
0.5390999913215637,39.71588808766931,0.291739835201931
0.5395299792289734,39.76523786913376,0.2760541013457653
0.5400000214576721,39.755855720359165,0.3140295570402998
0.5403419733047485,39.90543464147147,0.3990216815425541
0.5405499935150146,39.58027592841686,0.3219026357570041
0.5410199761390686,39.55839408585325,0.2994430322849573
0.5410699844360352,42.55211505222847,0.3552842142852912
0.5410799980163574,39.94899357214414,0.2652275431395343
0.5415999889373779,40.86594360648811,0.2768061686337115
0.5420399904251099,43.53488407736168,0.2702533694163286
0.542110025882721,39.96648390589508,0.3761314364616697
0.5423700213432312,42.48806702985722,0.284995983861259
0.5424399971961975,39.64526423708355,0.385822608087539
0.5425099730491638,40.80661217797892,0.3082411662243428
0.5425099730491638,39.60938544523199,0.30649508994096
0.5425199866294861,39.53413909373128,0.292317827020243
0.5425900220870972,40.03560445997973,0.3050800486970813
0.5426300168037415,39.64774516241927,0.2803433718645415
0.5427200198173523,39.73073017435537,0.3863959114313655
0.5428400039672852,39.410504851316986,0.2799378795226401
0.5428500175476074,39.468233234932725,0.288924532296623
0.5432500243186951,39.54046458834777,0.2901484718925554
0.5434799790382385,40.1106006291804,0.302383601259576
0.5436599850654602,39.47882745993618,0.298094534330832
0.5437999963760376,42.46705857813965,0.3118458726728787
0.5438299775123596,39.28435055281619,0.3261943372170088
0.5438500046730042,40.13661603419247,0.3254839586859505
0.5438899993896484,39.23424732447355,0.3070310639125011
0.5440000295639038,40.36874185530939,0.3010830324646078
0.5440999865531921,39.10187369882391,0.3323009805347901
0.5443699955940247,42.133979734097146,0.3221627296249353
0.5443900227546692,40.39847260865441,0.2849204003670609
0.5445899963378906,39.148900220475326,0.3505482773239743
0.5447999835014343,43.60472028013525,0.3740000311352208
0.5450500249862671,39.83801542368973,0.3218383454224786
0.5450800061225891,39.37382321451483,0.2970084032042595
0.5451400279998779,41.19852181996907,0.2848497425157011
0.5452100038528442,39.93061334869095,0.3319792015922122
0.5452499985694885,39.593860410043256,0.358446100579573
0.5453799962997437,32.09484434642172,0.281044602222947
0.5454999804496765,42.4318163165929,0.2963131585872269
0.5455600023269653,43.47149100267838,0.2498965614092722
0.5456200242042542,42.623106193848045,0.3438593011075183
0.545710027217865,39.34140801584356,0.3849418387301729
0.545740008354187,40.89871838288625,0.3119911319107293
0.5457919836044312,39.569387312060336,0.3269002540676434
0.5458599925041199,39.66953843576875,0.2918912902540299
0.5462200045585632,39.560361927637686,0.2889980651415102
0.5462999939918518,40.103779296694086,0.2907123201155237
0.5463200211524963,41.51500514447464,0.3120382933749117
0.5464199781417847,39.8179295677691,0.2916658340966804
0.5464800000190735,42.602863475860175,0.2750758941400469
0.5467000007629395,42.23083592497368,0.3133925076167897
0.5467479825019836,39.00731440929553,0.2630639806672499
0.5473499894142151,42.491647321117576,0.2610189171042439
0.5474799871444702,41.2744242904488,0.2575982717006166
0.5475599765777588,42.695315250638544,0.270652881734168
0.5475999712944031,42.53696741429619,0.2918531887207433
0.5478900074958801,41.150875903882856,0.2709859983982146
0.5478900074958801,39.65266709407726,0.2991211790474481
0.5484799742698669,40.37457946072543,0.2569955091967369
0.5487300157546997,39.87035306135281,0.2736862607081374
0.548770010471344,39.62647337341326,0.3491504016597081
0.548799991607666,40.52409802639895,0.4013508183036408
0.5488600134849548,41.92985221747957,0.2733124919064978
0.5489500164985657,39.14115616716489,0.3336604966160004
0.5490999817848206,40.77912762120493,0.2505017513271113
0.5492100119590759,39.66211083849086,0.3012005952818357
0.5493000149726868,40.28973633844913,0.4535809987885255
0.5494700074195862,39.33613818913888,0.3104151130438763
0.5494999885559082,39.49814966138088,0.2811721447302925
0.549934983253479,42.13652673888815,0.2618047607809995
0.5499799847602844,39.52501355262851,0.2798962336615863
0.550000011920929,39.45690874705299,0.3378976187473018
0.5500400066375732,38.57533974793144,0.4454758330524985
0.5501999855041504,40.6049636553617,0.3018501821726214
0.5502200126647949,42.536334504660886,0.2637999743386578
0.5502910017967224,40.78751986795912,0.3422594139512353
0.5506100058555603,40.69624611504883,0.2898660094543565
0.5506299734115601,39.44332801699078,0.2905455410730181
0.5508000254631042,35.949785751885486,0.2796662667294617
0.5508099794387817,39.80719071418376,0.3008422204804321
0.5508300065994263,39.30668616392017,0.4690849035752581
0.5508700013160706,40.06201085849597,0.2872200414744341
0.5509300231933594,40.60606251090479,0.3112732043413593
0.5510500073432922,39.69120809356411,0.2922073101111855
0.5512199997901917,39.630157228955554,0.3083485277545055
0.5514400005340576,43.91164326345256,0.3588479141206422
0.5517200231552124,39.56280399878622,0.2945861419314404
0.5518900156021118,39.92962173215464,0.2810086131611184
0.5519999861717224,39.245928798844034,0.2792515639527218
0.552049994468689,39.20299605281372,0.3057225852833811
0.5521100163459778,40.47459287604092,0.3150919848281724
0.5522699952125549,39.80386569604006,0.3173535497306525
0.5523899793624878,42.27343767908695,0.2703284683057474
0.5523899793624878,40.708633135169705,0.3000432212180293
0.5525000095367432,43.915299628834006,0.3232725502231581
0.5526909828186035,39.67526007563576,0.3732787298203803
0.5527399778366089,39.588719359589376,0.290281534609585
0.55281001329422,40.40337349961025,0.273077242498338
0.5528900027275085,40.16831156869179,0.3116295223821496
0.5529199838638306,35.245990025873695,0.2747398914120175
0.5529199838638306,39.522870877380434,0.3352704841228132
0.5530200004577637,40.39514809033023,0.2846292173825247
0.5532500147819519,39.67833113267821,0.2888443049874056
0.5533900260925293,39.41139682982657,0.2982234982873368
0.5534499883651733,39.60645831417263,0.3214885511480336
0.5536500215530396,39.64387208297416,0.2782892294667011
0.5537999868392944,40.788381079720885,0.2792363912436764
0.5538300275802612,40.19121615681998,0.2888993466150741
0.5541899800300598,40.37699321300062,0.3430372941378692
0.5542399883270264,39.26443879142799,0.31867968225714
0.5543199777603149,40.33711909886532,0.3455496510298569
0.554390013217926,39.25351126641479,0.3911719744284357
0.554390013217926,40.0684722811247,0.2881135122998604
0.5545099973678589,41.59194827289434,0.2792673023913626
0.5547400116920471,39.36350454677641,0.2925015933324498
0.5548400282859802,39.78110767864637,0.3139380139909053
0.5549600124359131,39.2577211804945,0.3327871841319382
0.5550000071525574,39.13699338032742,0.3328250107991826
0.5553600192070007,39.36782980820395,0.3937436140854242
0.5554100275039673,41.46643488912628,0.2623454431478129
0.5554999709129333,39.75244985719579,0.3830138269890515
0.5555999875068665,39.57025758461839,0.3155805447325073
0.5555999875068665,42.25615763485155,0.2614650419505399
0.5558300018310547,39.46205422356499,0.2781833207732196
0.5559200048446655,41.04750743707049,0.2900312189222575
0.5559399724006653,39.33641616536562,0.3226196927352172
0.5560899972915649,41.17608979315488,0.2975076204177806
0.5562599897384644,39.443447550586896,0.3221092937661423
0.5562599897384644,42.06542987692022,0.4297673535822023
0.5562999844551086,38.08544908683996,0.4855887511560025
0.5564299821853638,42.55253840551779,0.2734123791129029
0.5565900206565857,39.22803985080463,0.3203222313924411
0.5566499829292297,42.829383153664686,0.328688841650598
0.5567499995231628,40.50519566250952,0.3904137125084836
0.5567799806594849,37.745378689963744,0.4879096241704986
0.5568199753761292,41.96648161545138,0.3947013555152595
0.556850016117096,40.583945519626,0.3234462313959601
0.556879997253418,39.44998431371224,0.3210686647314075
0.5570799708366394,39.25415789157325,0.4339494093651849
0.5570799708366394,39.59239818677358,0.277065281399556
0.5570999979972839,39.96789368437671,0.3638924435293889
0.5573800206184387,41.55458759938221,0.3134489631894843
0.5573800206184387,39.38265432271324,0.3063156797130129
0.5577399730682373,41.0280777123344,0.346453600850677
0.5580099821090698,40.681608902055615,0.3239940165960849
0.558139979839325,39.84401486070575,0.2855521065079944
0.558210015296936,35.746504126769665,0.2908890733273548
0.5584499835968018,39.59402057801415,0.345947261780697
0.5585600137710571,43.91602458246967,0.3285235409826205
0.5588700175285339,39.6201399118041,0.3984192365366558
0.5589799880981445,39.971826189426544,0.2870520145556519
