redshift,distance_modulus,sigma_mu
0.5262010097503662,44.808752578433385,0.3339943041282154
0.5263199806213379,43.86522254821241,0.4671964177644084
0.5263400077819824,44.756028840819106,0.39783859793011056
0.5266900062561035,44.69008531890683,0.27635320184005147
0.5267000198364258,44.835277987299136,0.3179160452517662
0.5267599821090698,44.18697747353127,0.2862121919436954
0.5268200039863586,44.613856225332675,0.379674613498286
0.5273600220680237,44.605130651773294,0.37593977282687413
0.5276899933815002,44.25714046352492,0.2743121449131303
0.5278599858283997,44.79072457324974,0.3825470713540214
0.5279499888420105,44.2592316076728,0.3020550023531405
0.5282400250434875,42.75792028325208,0.4681223161352343
0.5283799767494202,44.62699004072405,0.32165551291713784
0.5283899903297424,44.20717899416208,0.3593027851755837
0.5284000039100647,44.32614858219708,0.3483114673649816
0.5285099744796753,44.20926504092421,0.3014877883818158
0.5288609862327576,43.33642505241388,0.2726147217195024
0.5289300084114075,44.342563133375506,0.3071304348007082
0.5290600061416626,41.958082832167705,0.3095137361132012
0.5291200280189514,43.05515800975819,0.3258443314083745
0.5291200280189514,42.41496305216501,0.277623018589764
0.5291299819946289,44.74544145978953,0.3045567393398973
0.5295900106430054,41.91952393850561,0.35201114934582506
0.5296099781990051,42.2569081133631,0.26969593318974544
0.5299299955368042,44.57410942175812,0.303549138644175
0.5303000211715698,44.70128359761018,0.3684170767894849
0.5304999947547913,44.36170713458179,0.3500966800907322
0.5305799841880798,44.101338562590726,0.3182918322526904
0.5307000279426575,44.376206675557704,0.41057192501952594
0.530780017375946,41.39889624579629,0.3178845541299321
0.5311200022697449,42.73959718088618,0.2697838928354837
0.5311300158500671,45.109156336466434,0.45794494189208484
0.5315200090408325,44.43737167758092,0.31019049656432945
0.5316900014877319,44.86272682588219,0.31399233975967916
0.5319200158119202,44.72036278477864,0.285683628067528
0.532230019569397,44.29558585449992,0.33648095299289377
0.5322499871253967,44.14234449806706,0.4171131890024771
0.5322800278663635,44.369882936821185,0.28304760205608814
0.5325300097465515,44.255132678201065,0.31162050491616905
0.5325800180435181,44.7917825884368,0.27707693781512693
0.5328099727630615,44.45414079217034,0.34900321541638146
0.5328800082206726,40.17493492180767,0.31487797143233737
0.5328999757766724,42.028482765322266,0.2998278533375183
0.5330899953842163,44.25695672187563,0.2871471523901616
0.5332499742507935,44.38903192930131,0.3491144183164034
0.5334100127220154,44.55089829871709,0.332073995420038
0.5334799885749817,43.99495210219924,0.27137671229318644
0.5335599780082703,43.8260192557168,0.301850035190356
0.5335699915885925,43.730017939433495,0.2847473641600173
0.5340999960899353,42.28904972589775,0.2648071816582299
0.5341500043869019,43.99093769398741,0.33205525256932833
0.5342000126838684,40.174000000000305,0.2633345579035542
0.5344499945640564,43.75289877881051,0.28841091128416263
0.5345399975776672,42.57964973556406,0.3844045169119736
0.5345399975776672,42.55762591243937,0.2941398702517765
0.5350000262260437,43.62022132176019,0.3517476915585646
0.5352399945259094,44.41343669721084,0.3013806416345604
0.5357400178909302,44.60106489109094,0.2756908341041861
0.536050021648407,44.23023590884732,0.3093884383389521
0.536109983921051,44.20687175498846,0.36218331248133867
0.5362899899482727,44.43526160760087,0.28030832325636607
0.5363199710845947,43.91684715904752,0.3442749624910986
0.536329984664917,41.18715007478501,0.33587717331285044
0.5363799929618835,44.4320365821867,0.29865853167510964
0.5364300012588501,43.02163861698759,0.2669534670093821
0.5364400148391724,44.42690913168433,0.31065989161442314
0.5364500284194946,44.36125584308017,0.28781833719146577
0.5371699929237366,44.41321377121263,0.2905336313512986
0.5374400019645691,44.60295617727767,0.24696549926766326
0.5375199913978577,44.13465159374944,0.30098604968021997
0.5375800132751465,41.97377943682928,0.29241683142998437
0.5376999974250793,45.01448202383447,0.3164551508077586
0.5377399921417236,42.43318281275867,0.28454006051000663
0.5378400087356567,44.482199089487345,0.29915788064349097
0.5378599762916565,44.502368067038375,0.304673904233379
0.5379999876022339,44.56490362427847,0.46398212796450516
0.5385900139808655,44.54436999934472,0.32217521244277797
0.5387300252914429,44.76864449704474,0.33994873241797247
0.5390999913215637,44.375025857812304,0.291739835201931
0.5400000214576721,44.335058225122445,0.3140295570402998
0.5410199761390686,44.53251985962835,0.29944303228495733
0.5410699844360352,41.53879889325314,0.3552842142852912
0.5410799980163574,44.14192037333747,0.26522754313953434
0.5415999889373779,43.2249703389935,0.2768061686337115
0.5420399904251099,40.556029868119936,0.27025336941632866
0.542110025882721,44.12443003958653,0.3761314364616697
0.5424399971961975,44.44564970839806,0.38582260808753904
0.5425099730491638,44.481528500249624,0.30649508994096
0.5425199866294861,44.55677485175033,0.292317827020243
0.5426300168037415,44.44316878306234,0.2803433718645415
0.5428400039672852,44.680409094164624,0.2799378795226401
0.5428500175476074,44.622680710548885,0.288924532296623
0.5434799790382385,43.980313316301206,0.30238360125957603
0.5436599850654602,44.61208648554543,0.29809453433083205
0.5437999963760376,41.62385536734196,0.3118458726728787
0.5438899993896484,44.85666662100806,0.3070310639125011
0.5440000295639038,43.72217209017222,0.3010830324646078
0.5440999865531921,44.9890402466577,0.3323009805347901
0.5443699955940247,41.956934211384464,0.32216272962493536
0.5443900227546692,43.6924413368272,0.2849204003670609
0.5445899963378906,44.942013725006284,0.3505482773239743
0.5447999835014343,40.48619366534636,0.3740000311352208
0.5450500249862671,44.25289852179188,0.32183834542247863
0.5452499985694885,44.497053535438354,0.35844610057957305
0.5453799962997437,51.99606959905989,0.281044602222947
0.5455600023269653,40.61942294280323,0.24989656140927222
0.545710027217865,44.74950592963805,0.38494183873017296
0.5457919836044312,44.521526633421274,0.3269002540676434
0.5458599925041199,44.42137550971286,0.2918912902540299
0.5462200045585632,44.530552017843924,0.2889980651415102
0.5462999939918518,43.987134648787524,0.2907123201155237
0.5463200211524963,42.575908801006975,0.3120382933749117
0.5467000007629395,41.860078020507935,0.3133925076167897
0.5467479825019836,45.08359953618608,0.2630639806672499
0.5473499894142151,41.599266624364034,0.26101891710424396
0.5474799871444702,42.81648965503281,0.2575982717006166
0.5475999712944031,41.55394653118542,0.2918531887207433
0.5478900074958801,44.43824685140435,0.29912117904744817
0.5482699871063232,40.17413380892223,0.5217983158559854
0.5484799742698669,43.71633448475618,0.2569955091967369
0.548770010471344,44.46444057206835,0.3491504016597081
0.5489500164985657,44.94975777831672,0.33366049661600045
0.5492100119590759,44.42880310699075,0.30120059528183574
0.5493000149726868,43.80117760703248,0.4535809987885255
0.5494700074195862,44.75477575634274,0.3104151130438763
0.5494999885559082,44.59276428410073,0.2811721447302925
0.5499799847602844,44.5659003928531,0.27989623366158634
0.550000011920929,44.634005198428625,0.3378976187473018
0.5500400066375732,45.515574197550166,0.4454758330524985
0.5502200126647949,41.554579440820724,0.2637999743386578
0.5502910017967224,43.30339407752249,0.3422594139512353
0.5506100058555603,43.39466783043278,0.28986600945435653
0.5506299734115601,44.64758592849083,0.29054554107301817
0.5508099794387817,44.28372323129785,0.3008422204804321
0.5508300065994263,44.78422778156144,0.4690849035752581
0.5508700013160706,44.02890308698564,0.2872200414744341
0.5509300231933594,43.48485143457682,0.31127320434135936
0.5512199997901917,44.46075671652606,0.30834852775450555
0.5514400005340576,40.17927068202905,0.3588479141206422
0.5517200231552124,44.52810994669539,0.2945861419314404
0.5518900156021118,44.161292213326966,0.28100861316111847
0.5519999861717224,44.84498514663758,0.2792515639527218
0.552049994468689,44.88791789266789,0.3057225852833811
0.5521100163459778,43.616321069440694,0.3150919848281724
0.5522699952125549,44.28704824944155,0.3173535497306525
0.5523899793624878,43.382280810311904,0.3000432212180293
0.5525000095367432,40.175614316647604,0.3232725502231581
0.5526909828186035,44.415653869845855,0.3732787298203803
0.5527399778366089,44.50219458589224,0.290281534609585
0.55281001329422,43.68754044587136,0.27307724249833804
0.5528900027275085,43.92260237678982,0.3116295223821496
0.5529199838638306,44.568043068101176,0.3352704841228132
0.5530200004577637,43.69576585515138,0.2846292173825247
0.5533900260925293,44.67951711565503,0.2982234982873368
0.5534499883651733,44.48445563130898,0.3214885511480336
0.5536500215530396,44.44704186250745,0.2782892294667011
0.5537999868392944,43.302532865760725,0.27923639124367644
0.5538300275802612,43.899697788661626,0.28889934661507416
0.5541899800300598,43.71392073248099,0.3430372941378692
0.554390013217926,44.83740267906682,0.3911719744284357
0.5545099973678589,42.49896567258727,0.27926730239136266
0.5547400116920471,44.72740939870519,0.29250159333244985
0.5548400282859802,44.30980626683524,0.3139380139909053
0.5549600124359131,44.83319276498711,0.33278718413193825
0.5550000071525574,44.95392056515419,0.33282501079918264
0.5554999709129333,44.33846408828582,0.38301382698905156
0.5558300018310547,44.62885972191662,0.27818332077321967
0.5559200048446655,43.04340650841112,0.2900312189222575
0.5559399724006653,44.754497780116,0.32261969273521723
0.5560899972915649,42.91482415232673,0.2975076204177806
0.5562599897384644,44.647466394894714,0.32210929376614233
0.5562599897384644,42.02548406856139,0.4297673535822023
0.5565900206565857,44.86287409467698,0.32032223139244115
0.5566499829292297,41.261530791816924,0.328688841650598
0.556850016117096,43.50696842585561,0.3234462313959601
0.556879997253418,44.64092963176937,0.3210686647314075
0.5570799708366394,44.83675605390836,0.43394940936518495
0.5570999979972839,44.123020261104905,0.36389244352938893
0.5573800206184387,44.70825962276837,0.3063156797130129
0.5573800206184387,42.5363263460994,0.3134489631894843
0.5577399730682373,43.06283623314721,0.34645360085067706
0.5584499835968018,44.496893367467464,0.345947261780697
0.5585600137710571,40.17488936301194,0.3285235409826205
0.5588700175285339,44.47077403367751,0.39841923653665584
0.5589799880981445,44.119087756055066,0.2870520145556519
0.5590999722480774,44.15443071577259,0.35141969978492893
0.5594800114631653,44.82819876980096,0.3336628236346783
0.5599700212478638,44.63482115777976,0.29025035324570586
0.5604000091552734,44.68218597875173,0.3241356378750876
0.5604599714279175,44.68675500675743,0.2743769603389817
0.5605000257492065,44.8560949387725,0.3105877309092275
0.5606200098991394,43.535950758451925,0.27686804616540367
0.5608299970626831,42.71266163064041,0.2728947000197668
0.5609509944915771,42.25384394289681,0.3102041020811106
0.5609899759292603,43.95735538344643,0.2822368583444904
0.5613499879837036,44.80050106783016,0.3242470578372058
0.5617300271987915,44.767008944339054,0.30453507472153474
0.5621600151062012,44.50544980629523,0.31392411790167263
0.5622869729995728,42.809846156658885,0.2640307052210723
0.5623700022697449,40.17458114748826,0.2502078020790019
0.5628799796104431,44.58239170294938,0.41151083848946984
0.5628899931907654,45.04802459806782,0.30608685290349263
0.5630999803543091,42.26171480032448,0.2667374644138131
0.5631700158119202,44.34609872272692,0.289919473208212
0.563319981098175,44.51082794556996,0.30263354279232496
0.5636500120162964,44.52355620545944,0.2978247449043423
0.5638719797134399,44.12549794775663,0.3550121806179221
0.5638899803161621,42.823412108869874,0.3585468983968006
0.5639899969100952,40.17416004250653,0.4807959155702758
0.5640000104904175,44.534302818384546,0.3072967334916857
0.5641199946403503,44.166058837160215,0.5374429975144306
0.5649200081825256,41.82562256787503,0.2841579460260778
0.5649999976158142,44.705026720373205,0.3379627738890579
0.5651900172233582,43.465002481961065,0.3032650766034076
0.5652999877929688,44.52698731820432,0.30893430234245123
0.5654399991035461,68.94595807459933,0.2795210335566002
0.5654399991035461,44.486500144123774,0.31216573279056675
0.565500020980835,44.20790082149589,0.2946204670595364
0.5655500292778015,44.81594816745476,0.30787462039508573
0.5655800104141235,44.56019809598129,0.31545296677371304
0.5655999779701233,44.57913553558688,0.30223543188122703
0.5657200217247009,44.01276611437703,0.28073701842684673
0.5659999847412109,44.64682659476261,0.29881355343362764
0.5659999847412109,44.26427559996438,0.3270945498218181
0.566070020198822,43.64376222371546,0.2987825959580113
0.5660799741744995,40.17425983323779,0.3007386010697686
0.5663800239562988,44.289806448647035,0.3423226095253687
0.5664799809455872,40.17466195823108,0.47662298582584856
0.566510021686554,44.75089959135232,0.29854743322178406
0.5665500164031982,44.36672225662134,0.366931318941867
0.5668299794197083,40.79343730565416,0.28054913820728467
0.5675299763679504,46.432156902900786,0.2713909881763686
0.5677099823951721,43.15760522302092,0.369024859493627
0.5679900050163269,43.99473844093076,0.37483273283406193
0.568149983882904,44.00971156956179,0.283923021046048
0.568310022354126,43.7711459233783,0.2914748628487565
0.5683299899101257,43.50553160031702,0.30035097544045175
0.568340003490448,43.99744715307636,0.28155991690216425
0.568386971950531,44.604673456782436,0.3145864962591844
0.5686500072479248,44.315159273292494,0.28633204668305995
0.5688199996948242,44.75917223490579,0.29441421471894297
0.5688400268554688,44.06794597059246,0.3490176972466005
0.5689799785614014,44.048324651576344,0.31297584056674904
0.5691499710083008,44.0525887797296,0.3224905757527325
0.569599986076355,44.867473799747785,0.27896319063068054
0.5698000192642212,44.85774429902927,0.3331973119638621
0.5698400139808655,44.85178777069867,0.28747411334750184
0.5699999928474426,44.83178581531286,0.3218751244920411
0.5709599852561951,44.937721726954095,0.2782554620996538
0.5709800124168396,44.891417802952006,0.4848828090687517
0.5710999965667725,44.02669358199532,0.3151654573579717
0.571399986743927,42.65994102832304,0.2826579573619339
0.5714309811592102,40.17414317215506,0.6097687941108783
0.5718100070953369,44.103078758160834,0.27031276542288674
0.5718299746513367,41.469829607734916,0.3229701847869853
0.5719900131225586,43.385108121037256,0.28002081542994484
0.5720800161361694,44.29880556721573,0.2858675244958592
0.5730500221252441,44.75439014544326,0.32324398736136933
0.5736200213432312,43.23536320417092,0.26955119734866695
0.5746399760246277,43.99693845168912,0.301741148545527
0.5752300024032593,40.92133825103374,0.3001836930092467
0.5756199955940247,44.27801286209522,0.28947747040033367
0.5758900046348572,44.40814265638802,0.2951195202599936
0.5762199759483337,44.547797398231836,0.2684491522516518
0.5766699910163879,44.642326134102426,0.29732724986149733
0.5767800211906433,43.10350877305071,0.29033456605040553
0.5771700143814087,44.20598410279522,0.3335949176042823
0.5773800015449524,44.76323221874115,0.292445693661263
0.5774000287055969,40.17423081450049,0.27206092051657305
0.5774700045585632,44.69323691678914,0.3316600445015278
0.5775200128555298,44.67991455863895,0.3715642475599732
0.5775319933891296,43.54733375368618,0.2760841631946802
0.5776000022888184,41.875834005104515,0.2726381475828947
0.577750027179718,44.00257401410163,0.27369781001721505
0.5778999924659729,44.70889196192858,0.3189823357125512
0.5779500007629395,44.22033256638908,0.2992092748973946
0.5784199833869934,44.42719023946844,0.29430818783752133
0.5785800218582153,44.478009550450565,0.2869953199857677
0.5787000060081482,44.38281117739804,0.35017146981175556
0.5793499946594238,44.55813244697224,0.3087085231635587
0.5793499946594238,45.74564954993338,0.4652758003176259
0.5796800255775452,44.44323373140661,0.2748752594341099
0.5799300074577332,43.77695666896928,0.2923321804569248
0.5799999833106995,44.781574096516074,0.3022749856972358
0.5800899863243103,44.478835325959594,0.27517535684219696
0.5801079869270325,42.76476674560199,0.2806360889807487
0.5804799795150757,43.714370585373615,0.29487180190822193
0.5806000232696533,44.73254858732204,0.3031047682616064
0.5806530117988586,43.403061768239546,0.2680756384579664
0.5807200074195862,44.66767425767398,0.35317683155034624
0.5809599757194519,44.2965853395145,0.2880889580341737
0.5811600089073181,40.17496218835359,0.6636042481375956
0.5813800096511841,42.86676623594704,0.3533650670464989
0.5813999772071838,44.499547519934104,0.304563581788859
0.5814999938011169,43.3367251170074,0.41471284283289905
0.5814999938011169,44.12255000965003,0.3177113835211428
0.5816199779510498,43.97232866121837,0.3058131568325447
0.5817099809646606,44.59268067186046,0.3182069186005097
0.5817199945449829,43.982234349207296,0.2676154151220473
0.5817999839782715,44.43834805956127,0.26273272346551907
0.5819000005722046,44.49770829905479,0.2895612337550756
0.5820000171661377,44.149785498080284,0.32622265501101727
0.5820800065994263,43.70774387731582,0.2590044565040353
0.582360029220581,44.087068869936395,0.27641124996280486
0.5824000239372253,44.53610321818153,0.30936363801408506
0.5824499726295471,44.20921918622243,0.2989031786241026
0.5824699997901917,44.333274297563165,0.2554584269860244
0.5824699997901917,44.34734054730009,0.2868875738327807
0.5826699733734131,44.375603903166684,0.36008626255551285
0.5827800035476685,43.75666215591579,0.2714991195875528
0.5827999711036682,44.233592971452325,0.3526180467506663
0.583079993724823,44.1961061073184,0.2806213129560867
0.5834000110626221,43.38566691089814,0.2889022978515558
0.5839300155639648,44.58730144358664,0.29948118551592373
0.5843899846076965,44.45624619253523,0.29764250805011405
0.5845299959182739,44.142601499956214,0.2740696239772277
0.5846400260925293,44.42637670628533,0.29856290342914277
0.5847100019454956,44.72452871909293,0.3075830064631868
0.5849999785423279,44.82000550040114,0.326618288014369
0.5852400064468384,45.1413285249335,0.33180021690023226
0.585669994354248,44.40304503120225,0.3387944594446489
0.5857499837875366,48.41949706858043,0.3309597127579967
0.5858200192451477,44.50326038539659,0.3040377717994327
0.5864599943161011,44.346995814903046,0.282806216279101
0.5870100259780884,44.3153096807619,0.3921822038468145
0.5870599746704102,44.247130973191375,0.29058001350817175
0.5874000191688538,44.14675062645442,0.2953904108389511
0.5885800123214722,44.7412976264361,0.32939989532742625
0.5887699723243713,44.00373863543041,0.3106064756939984
0.5888299942016602,44.55565523748391,0.3038812784154447
0.5888699889183044,41.87942139679479,0.30795420563530207
0.5889999866485596,44.46369651327332,0.29843184580560944
0.5893200039863586,44.82793510743785,0.32486451414891193
0.5893300175666809,51.371211512229735,0.2806966013446344
0.5895000100135803,42.13515292150018,0.34442173092255207
0.5896499752998352,44.07440687351923,0.29402571159437285
0.5896700024604797,44.14530595522289,0.31674631465636827
0.5900300145149231,42.935432463272704,0.3018775337034339
0.5900300145149231,41.213863771901444,0.36960335250771903
0.5901100039482117,44.43669537489115,0.3051646893652013
0.5901100039482117,44.298712617647084,0.29073040351717977
0.5908399820327759,40.17495509771387,0.3153141450655074
0.5909799933433533,44.3727250426111,0.37551507535988454
0.5912600159645081,43.93345076074521,0.3167659129918469
0.5913400053977966,44.44225905807305,0.3076001753621201
0.5917800068855286,43.77209533565264,0.29239444753042365
0.5919600129127502,44.11575617131856,0.31138087292522076
0.5920199751853943,43.99304352100964,0.2765102287157736
0.5921099781990051,44.28993628949995,0.2974646641760818
0.592710018157959,44.06523257580147,0.28733730800812035
0.592710018157959,44.51725255793805,0.3102486794579494
0.5928000211715698,42.69968687832684,0.32717831172819617
0.592930018901825,43.80049613173276,0.2846715017433617
0.5932599902153015,43.92286867067058,0.32654547420388474
0.5933799743652344,44.67003935355973,0.37984837986742287
0.5939099788665771,41.796049106237895,0.31899937657947514
0.5941500067710876,45.57774752056993,0.29439789382910575
0.5945799946784973,44.47529039312434,0.3016457078849097
0.5946300029754639,44.2229955573043,0.27677252266473434
0.5949299931526184,43.70728778507332,0.2757852559521556
0.5950199961662292,44.6155017161349,0.28798099535797417
0.595346987247467,45.06570218278572,0.3851346875497433
0.5954800248146057,43.92810249988188,0.33239125526935315
0.5956699848175049,44.74700201745169,0.3717981220565742
0.5957199931144714,44.45874177664911,0.2935635154751196
0.5957599878311157,44.25863781610491,0.2746385867161593
0.5958700180053711,41.86907336669207,0.31514915232558555
0.5961599946022034,44.37608330462453,0.2612852011898034
0.5965999960899353,42.18789283116828,0.26637397547695635
0.5968000292778015,43.685955146900895,0.28452923183451295
0.5974199771881104,43.77133116663678,0.28503304698866083
0.5975000262260437,44.690202159554886,0.27806779064915704
0.5975599884986877,45.13624411805983,0.3039689578199055
0.59757000207901,43.43593006960033,0.36690728871286665
0.5978900194168091,43.003935809843284,0.2827797824791704
0.5978900194168091,40.17474535901413,0.3149088045978086
0.5980799794197083,44.81900653602589,0.29708917033846133
0.5982499718666077,44.920234253572424,0.2903352337475902
0.5982499718666077,42.43329581645012,0.3292904749286161
0.5984500050544739,44.730764193132956,0.3209650790302142
0.5985000133514404,44.434702827981255,0.3545976434107798
0.5985699892044067,44.11201736880972,0.2889829675933505
0.5985999703407288,44.84890433308894,0.2860876482838358
0.5985999703407288,40.17522899974346,0.6217835100537576
0.598800003528595,43.34477928622749,0.43172336956806495
0.5995299816131592,44.147752430499914,0.2694783313206569
0.5996900200843811,43.140840880321804,0.2992200479662711
0.5996900200843811,44.66230615031465,0.314153472203641
0.6000400185585022,44.26381285236572,0.2759595868375782
0.6005200147628784,44.3044913272432,0.32734692487525385
0.6007199883460999,44.72442490048913,0.2780598099579803
0.6013000011444092,42.21807272953826,0.25995914597568925
0.601360023021698,44.58176857277617,0.27347297767170237
0.60139000415802,44.319840776156184,0.3206458693371852
0.6014099717140198,42.134691187447594,0.4357745227115118
0.6015300154685974,44.55066276909773,0.3371022005352206
0.6018700003623962,43.90748552389334,0.288174024552314
0.6018999814987183,45.03416092634256,0.409714658198769
0.6019499897956848,44.231001473765026,0.31127239286887365
0.6019700169563293,42.704035717273825,0.3642140229448358
0.6019999980926514,43.59438363223906,0.30759365907870473
0.602150022983551,40.17714099026487,0.35608539585384585
0.6022499799728394,44.88783453609011,0.3268628770477699
0.602620005607605,44.15283311843785,0.2664819979538631
0.6031399965286255,44.77274080807613,0.2922167962019271
0.6039299964904785,42.112716268555744,0.299826609945764
0.6039400100708008,44.8007095550835,0.2880279170442895
0.6041100025177002,43.97721682139651,0.2904888875201713
0.6042500138282776,44.039809704654694,0.40263864781551284
0.6043999791145325,43.70986986467014,0.32422397241531137
0.6052700281143188,41.07919095701476,0.2711308938114226
0.6055999994277954,44.22131525910875,0.3872769737704163
0.6057299971580505,44.4924142261987,0.4188637032648586
0.6057699918746948,44.276981075010895,0.2718098782388666
0.6059899926185608,43.4368512817484,0.27498659843633766
0.6061300039291382,44.55971954397671,0.3695061037196836
0.6061300039291382,43.90945646228215,0.3504082616725298
0.6061599850654602,44.34949790534253,0.3265160426597035
0.6061999797821045,43.653782528277105,0.3278235111040965
0.6063200235366821,40.18582488391646,0.32652892214036927
0.6064199805259705,44.51374312761765,0.3210314634110571
0.6065599918365479,44.08953658438021,0.3002368424613511
0.6066499948501587,44.354439221293845,0.4313475909852229
0.6066700220108032,43.88649094544802,0.28709686505108417
0.6068699955940247,44.23866707764756,0.292863327025963
0.6072800159454346,43.11667937994036,0.27501391904735906
0.6075000166893005,44.69558529630539,0.3088987604460389
0.6075999736785889,44.32096670907963,0.35098967339684184
0.6076099872589111,43.91502484317176,0.28350984196020385
0.6079099774360657,44.75278075769525,0.3033529147165297
0.6079999804496765,44.63110448417869,0.34724338308385544
0.6083300113677979,43.91011212547639,0.30913514281387405
0.6086300015449524,44.20625935794283,0.33750447187625554
0.6087700128555298,43.78792920060186,0.2915291931932894
0.6088100075721741,43.54506984303159,0.32446969243385715
0.6088899970054626,44.246920593011396,0.33306766778977515
0.6091899871826172,45.00210601753724,0.47549925331042553
0.6094599962234497,43.101839087472385,0.285769353556187
0.6098999977111816,43.1953738008532,0.6281776465720041
0.6099399924278259,44.934244525768506,0.38307491294899726
0.6100000143051147,44.5494490075244,0.29545164498933424
0.6100000143051147,44.88226179303962,0.33096623511727385
0.6100199818611145,44.027507803109096,0.28325670716675905
0.6102799773216248,43.99438843616796,0.27745780580500906
0.6104099750518799,44.71521443156266,0.34231224867004867
0.6104400157928467,44.28662696272811,0.36041806219593503
0.6104699969291687,44.49385004970238,0.3418898228801845
0.6104900240898132,43.28084281417464,0.284977257035058
0.610539972782135,40.17855640562405,0.324585495750778
0.6105800271034241,44.34439183237584,0.31090529946746825
0.6105999946594238,43.91475528720497,0.2822777670940697
0.6106899976730347,43.19909479306322,0.28716463072996873
0.610759973526001,44.499044667296936,0.29558390904239956
0.6109300255775452,45.516057391256666,0.5324790331379398
0.6109600067138672,44.407187158830155,0.40242412961745555
0.6111199855804443,44.12883669096122,0.30367960751811673
0.6111500263214111,44.61015334792926,0.41261360132027697
0.6114000082015991,43.88170652424766,0.2976395410536847
0.6117799878120422,40.17718568256547,0.36733484756502377
0.6118500232696533,43.9233076179444,0.32700750971206544
0.6119400262832642,44.01617043863163,0.32542467993210383
0.6121500134468079,44.10362167783658,0.2855159519042566
0.6122000217437744,41.44603034505603,0.4317487686164946
0.6122999787330627,44.23740057373319,0.3531902226238908
0.6123300194740295,44.16584875248322,0.3016222135938232
0.6124550104141235,44.275098886871966,0.3047061146168179
0.6126800179481506,44.36370798633793,0.33522215790673743
0.6127200126647949,44.09948348453862,0.2864399370513945
0.6127700209617615,41.36109419636946,0.3239453290384154
0.6128180027008057,40.174142610117805,0.3006146490928628
0.6129099726676941,48.224975373405904,0.30369382908272213
0.6129999756813049,44.79191654624764,0.35460526910106743
0.6130399703979492,45.336158835058,0.3368391742862947
0.6131700277328491,44.898452378691275,0.31465552048291007
0.6133400201797485,44.682020440868726,0.37435232827685166
0.6134899854660034,40.41049938187776,0.4002921250478429
0.6135600209236145,44.53548785191814,0.3661186446260675
0.6136500239372253,44.11950886243697,0.2970284230654836
0.6139100193977356,42.37132801148501,0.301496032915701
0.6142699718475342,42.5960770739827,0.4085384722952498
0.6144300103187561,43.9702615056981,0.2898172969814833
0.6147000193595886,44.09858488544088,0.301762680695133
0.6149700284004211,44.31579294278423,0.2982600622321523
0.6150799989700317,49.51468040283311,0.5584342496843673
0.6154199838638306,44.0339023802478,0.3901530889074991
0.6157199740409851,43.71066023517334,0.392398541760837
0.6159600019454956,44.95413323897222,0.39057991527172775
0.6162800192832947,41.84295548493323,0.38701769712616063
0.6165000200271606,43.81685158459692,0.3423007872598504
0.6165500283241272,29.31508770127314,0.35384353489233394
0.616599977016449,42.64318188899718,0.2998064214445949
0.6166700124740601,43.163344581421434,0.36395356439789905
0.6168000102043152,42.88787935681721,0.2999871198649407
0.6174799799919128,44.32255164853407,0.30413952842458014
0.6180700063705444,43.6282089448471,0.2683043478439942
0.6186000108718872,43.4309590923959,0.34448141006382205
0.6186299920082092,45.09349151367242,0.46809848113702535
0.6191700100898743,44.968553292033434,0.312843892724066
0.6195499897003174,44.20600925013216,0.27576652326551143
0.6195600032806396,41.164468206421404,0.3176364406650611
0.6195799708366394,44.654813391069375,0.3091226028773169
0.619629979133606,43.726140302293,0.26990890241342574
0.6200000047683716,44.34691456762699,0.2967034083834885
0.6200000047683716,44.68205328449773,0.31874817782729925
0.6201099753379822,44.19786727037715,0.3450759968345211
0.6204599738121033,43.88607459436146,0.33244352155785994
0.6205000281333923,44.48674868885382,0.30409460034571095
0.6205000281333923,44.175889139679,0.29052848957342653
0.6206499934196472,44.574797233487644,0.285262941669596
0.6206600069999695,44.46374056277905,0.30300432117404424
0.6207000017166138,44.63016848942577,0.3534449884776806
0.6207399964332581,44.0134039964449,0.38458717031741824
0.6210399866104126,44.73387270826761,0.2799168151519553
0.6211199760437012,44.18120011720423,0.29285041025722314
0.6213499903678894,44.60484209779325,0.2995055429756754
0.6215400099754333,44.06186662041567,0.324611221412389
0.6215400099754333,42.840518899411265,0.36405740879522464
0.6216199994087219,45.17919050020551,0.43803789030960194
0.6219900250434875,41.831682074207244,0.2948245764505038
0.6223700046539307,43.98882065910502,0.32433114476067837
0.6227319836616516,42.69156981642354,0.2969312394067915
0.6228399872779846,41.56856516151872,0.2656783899131174
0.622979998588562,44.650847091643676,0.3306633835476387
0.623170018196106,44.1706248453181,0.36896971994198374
0.6232600212097168,44.38093105585357,0.4612798602191925
0.6237199902534485,41.99511225869868,0.28603293720291056
0.6237999796867371,44.564995272337015,0.34473790296439416
0.6238300204277039,44.70454624328955,0.38340765302040697
0.6240699887275696,44.42904618719194,0.2889403141187222
0.6243500113487244,43.593754193534416,0.36475270951205835
0.6244999766349792,42.653207199375395,0.2766371582105782
0.6245700120925903,43.881168763768265,0.289700348264551
0.6247000098228455,44.30821584753579,0.3202156971664352
0.6252899765968323,44.51035953835047,0.3052753710087949
0.6252999901771545,44.8311062514266,0.31391162440927184
0.6253100037574768,43.50050645274436,0.30712083064713275
0.6254199743270874,44.320673258973954,0.2871226479335226
0.6254799962043762,44.78076862990523,0.32831262074629913
0.6262959837913513,43.95237316059203,0.27840167673771393
0.6268200278282166,43.97165211580211,0.3206074211005982
0.6269599795341492,44.32215020796533,0.3986989108291227
